9456000	4.09201
9457000	4.08993
9458000	4.09153
9459000	4.09297
9460000	4.0965
9461000	4.09557
9462000	4.09548
9463000	4.08892
9464000	4.07206
9465000	4.07755
9466000	4.08276
9467000	4.08994
9468000	4.09871
9469000	4.09608
9470000	4.09463
9471000	4.0967
9472000	4.0985
9473000	4.08963
9474000	4.09533
9475000	4.09288
9476000	4.09027
9477000	4.09506
9478000	4.08553
9479000	4.09716
9480000	4.09593
9481000	4.09939
9482000	4.098
9483000	4.09402
9484000	4.09623
9485000	4.09003
9486000	4.09426
9487000	4.09453
9488000	4.089
9489000	4.09276
9490000	4.09216
9491000	4.09411
9492000	4.09172
9493000	4.08745
9494000	4.08914
9495000	4.08815
9496000	4.08243
9497000	4.08746
9498000	4.09007
9499000	4.08745
9500000	4.08119
9501000	4.08119
9502000	4.07856
9503000	4.07991
9504000	4.07412
9505000	4.07815
9506000	4.07849
9507000	4.07947
9508000	4.08668
9509000	4.08189
9510000	4.08264
9511000	4.07909
9512000	4.07976
9513000	4.08386
9514000	4.08329
9515000	4.08425
9516000	4.07211
9517000	4.06509
9518000	4.0805
9519000	4.07242
9520000	4.07024
9521000	4.06501
9522000	4.07446
9523000	4.06893
9524000	4.06112
9525000	4.07179
9526000	4.07537
9527000	4.07139
9528000	4.0709
9529000	4.06256
9530000	4.05851
9531000	4.05786
9532000	4.06402
9533000	4.06195
9534000	4.07003
9535000	4.07478
9536000	4.06853
9537000	4.08554
9538000	4.07924
9539000	4.08186
9540000	4.08654
9541000	4.09134
9542000	4.09394
9543000	4.09216
9544000	4.08375
9545000	4.07498
9546000	4.08766
9547000	4.08887
9548000	4.0958
9549000	4.09473
9550000	4.10058
9551000	4.10088
9552000	4.09742
9553000	4.10088
9554000	4.09062
9555000	4.08111
9556000	4.09026
9557000	4.09377
9558000	4.09745
9559000	4.09191
9560000	4.08856
9561000	4.08175
9562000	4.08984
9563000	4.09554
9564000	4.10136
9565000	4.09469
9566000	4.08722
9567000	4.08711
9568000	4.09809
9569000	4.08998
9570000	4.08864
9571000	4.09221
9572000	4.09412
9573000	4.10161
9574000	4.09883
9575000	4.09196
9576000	4.09894
9577000	4.10412
9578000	4.10275
9579000	4.1075
9580000	4.11116
9581000	4.11519
9582000	4.11215
9583000	4.09949
9584000	4.10583
9585000	4.1046
9586000	4.10685
9587000	4.10102
9588000	4.10586
9589000	4.10758
9590000	4.10513
9591000	4.10797
9592000	4.10052
9593000	4.10537
9594000	4.10908
9595000	4.11068
9596000	4.10243
9597000	4.11632
9598000	4.10998
9599000	4.09761
9600000	4.09913
9601000	4.09755
9602000	4.10544
9603000	4.10409
9604000	4.10104
9605000	4.09442
9606000	4.09793
9607000	4.09378
9608000	4.09535
9609000	4.09509
9610000	4.09331
9611000	4.09245
9612000	4.0925
9613000	4.09097
9614000	4.0841
9615000	4.0899
9616000	4.08873
9617000	4.08491
9618000	4.09022
9619000	4.08285
9620000	4.08377
9621000	4.08417
9622000	4.08198
9623000	4.07746
9624000	4.07961
9625000	4.05684
9626000	4.08006
9627000	4.07596
9628000	4.07939
9629000	4.06895
9630000	4.07153
9631000	4.06207
9632000	4.0698
9633000	4.08753
9634000	4.08049
9635000	4.07881
9636000	4.07846
9637000	4.07579
9638000	4.08278
9639000	4.07826
9640000	4.07431
9641000	4.06176
9642000	4.0619
9643000	4.05949
9644000	4.0712
9645000	4.06186
9646000	4.06976
9647000	4.07385
9648000	4.08392
9649000	4.07792
9650000	4.07561
9651000	4.08151
9652000	4.07575
9653000	4.08736
9654000	4.09118
9655000	4.0915
9656000	4.08983
9657000	4.09039
9658000	4.0899
9659000	4.08286
9660000	4.08633
9661000	4.07577
9662000	4.08028
9663000	4.0779
9664000	4.08267
9665000	4.08208
9666000	4.08925
9667000	4.08816
9668000	4.08545
9669000	4.08248
9670000	4.06838
9671000	4.08014
9672000	4.07888
9673000	4.07726
9674000	4.08568
9675000	4.08528
9676000	4.08223
9677000	4.09777
9678000	4.09177
9679000	4.09461
9680000	4.10077
9681000	4.10616
9682000	4.10589
9683000	4.09925
9684000	4.09333
9685000	4.10319
9686000	4.09035
9687000	4.10485
9688000	4.09599
9689000	4.10304
9690000	4.09738
9691000	4.09758
9692000	4.11309
9693000	4.10269
9694000	4.10702
9695000	4.10321
9696000	4.10207
9697000	4.09899
9698000	4.10162
9699000	4.09317
9700000	4.09317
9701000	4.08709
9702000	4.08665
9703000	4.07907
9704000	4.08511
9705000	4.08416
9706000	4.08048
9707000	4.08994
9708000	4.0902
9709000	4.0915
9710000	4.08718
9711000	4.08231
9712000	4.0694
9713000	4.07328
9714000	4.08493
9715000	4.07907
9716000	4.074
9717000	4.07373
9718000	4.07945
9719000	4.08197
9720000	4.0928
9721000	4.0912
9722000	4.07438
9723000	4.07371
9724000	4.07116
9725000	4.069
9726000	4.05279
9727000	4.07245
9728000	4.07706
9729000	4.08086
9730000	4.07455
9731000	4.06427
9732000	4.08217
9733000	4.08742
9734000	4.08424
9735000	4.09028
9736000	4.08954
9737000	4.086
9738000	4.09616
9739000	4.08762
9740000	4.09058
9741000	4.08816
9742000	4.07563
9743000	4.07571
9744000	4.07844
9745000	4.08097
9746000	4.08248
9747000	4.0717
9748000	4.06988
9749000	4.07787
9750000	4.0687
9751000	4.06942
9752000	4.07531
9753000	4.08355
9754000	4.07836
9755000	4.06673
9756000	4.0747
9757000	4.08571
9758000	4.073
9759000	4.06466
9760000	4.05864
9761000	4.0678
9762000	4.07803
9763000	4.07679
9764000	4.06833
9765000	4.06771
9766000	4.06809
9767000	4.08538
9768000	4.07757
9769000	4.09567
9770000	4.0888
9771000	4.09966
9772000	4.09674
9773000	4.09772
9774000	4.10048
9775000	4.1024
9776000	4.10542
9777000	4.10011
9778000	4.09032
9779000	4.08411
9780000	4.09801
9781000	4.09696
9782000	4.09624
9783000	4.09558
9784000	4.09021
9785000	4.09166
9786000	4.09367
9787000	4.09313
9788000	4.08431
9789000	4.08237
9790000	4.08439
9791000	4.06341
9792000	4.06951
9793000	4.07424
9794000	4.08098
9795000	4.07026
9796000	4.08471
9797000	4.08944
9798000	4.08559
9799000	4.08403
9800000	4.0777
9801000	4.08085
9802000	4.08098
9803000	4.08293
9804000	4.08438
9805000	4.09105
9806000	4.0969
9807000	4.08885
9808000	4.10419
9809000	4.09679
9810000	4.08969
9811000	4.09353
9812000	4.09729
9813000	4.09637
9814000	4.10439
9815000	4.09373
9816000	4.08384
9817000	4.08637
9818000	4.09811
9819000	4.0912
9820000	4.08443
9821000	4.08601
9822000	4.09157
9823000	4.0892
9824000	4.08968
9825000	4.09628
9826000	4.09042
9827000	4.08932
9828000	4.09183
9829000	4.08577
9830000	4.09083
9831000	4.07929
9832000	4.08887
9833000	4.08693
9834000	4.07271
9835000	4.07619
9836000	4.07986
9837000	4.07115
9838000	4.07474
9839000	4.07848
9840000	4.08174
9841000	4.0773
9842000	4.0772
9843000	4.07647
9844000	4.07452
9845000	4.07606
9846000	4.08456
9847000	4.08457
9848000	4.09012
9849000	4.08747
9850000	4.08826
9851000	4.08184
9852000	4.09488
9853000	4.08197
9854000	4.08809
9855000	4.08867
9856000	4.08814
9857000	4.08577
9858000	4.09132
9859000	4.09152
9860000	4.09078
9861000	4.08326
9862000	4.07303
9863000	4.07778
9864000	4.0713
9865000	4.07201
9866000	4.07989
9867000	4.07305
9868000	4.07531
9869000	4.08039
9870000	4.08739
9871000	4.08678
9872000	4.08329
9873000	4.08276
9874000	4.08324
9875000	4.08101
9876000	4.07918
9877000	4.081
9878000	4.0767
9879000	4.07509
9880000	4.07752
9881000	4.07098
9882000	4.07323
9883000	4.07151
9884000	4.07402
9885000	4.06453
9886000	4.07409
9887000	4.07072
9888000	4.06909
9889000	4.06542
9890000	4.06224
9891000	4.0697
9892000	4.07151
9893000	4.05576
9894000	4.05678
9895000	4.05632
9896000	4.07495
9897000	4.07192
9898000	4.06668
9899000	4.05881
9900000	4.06414
9901000	4.07753
9902000	4.06626
9903000	4.06777
9904000	4.0704
9905000	4.06855
9906000	4.05911
9907000	4.06334
9908000	4.06704
9909000	4.06859
9910000	4.06181
9911000	4.06726
9912000	4.06196
9913000	4.06496
9914000	4.06739
9915000	4.07258
9916000	4.06774
9917000	4.07124
9918000	4.06995
9919000	4.06837
9920000	4.08393
9921000	4.08289
9922000	4.08445
9923000	4.08394
9924000	4.08094
9925000	4.05984
9926000	4.04283
9927000	4.06929
9928000	4.09012
9929000	4.09042
9930000	4.09241
9931000	4.08462
9932000	4.083
9933000	4.08719
9934000	4.09125
9935000	4.09901
9936000	4.08189
9937000	4.08245
9938000	4.08964
9939000	4.08537
9940000	4.09428
9941000	4.08229
9942000	4.08822
9943000	4.08884
9944000	4.08973
9945000	4.09614
9946000	4.09697
9947000	4.09071
9948000	4.08334
9949000	4.07742
9950000	4.07805
9951000	4.0798
9952000	4.07831
9953000	4.08587
9954000	4.08471
9955000	4.08489
9956000	4.08038
9957000	4.07965
9958000	4.0828
9959000	4.08177
9960000	4.08576
9961000	4.07192
9962000	4.07652
9963000	4.08538
9964000	4.0833
9965000	4.07426
9966000	4.06536
9967000	4.08572
9968000	4.07005
9969000	4.09069
9970000	4.08754
9971000	4.07981
9972000	4.07861
9973000	4.08965
9974000	4.0975
9975000	4.08833
9976000	4.09317
9977000	4.09472
9978000	4.09615
9979000	4.09926
9980000	4.10166
9981000	4.0938
9982000	4.09339
9983000	4.0962
9984000	4.09655
9985000	4.09724
9986000	4.08042
9987000	4.08195
9988000	4.08464
9989000	4.08946
9990000	4.08511
9991000	4.08883
9992000	4.08807
9993000	4.08887
9994000	4.08448
9995000	4.08617
9996000	4.08612
9997000	4.09284
9998000	4.08734
9999000	4.09224
