7941000	6469.01
7942000	6470.99
7943000	6474.59
7944000	6463.02
7945000	6477.91
7946000	6468.53
7947000	6470.33
7948000	6457.59
7949000	6443.15
7950000	6438.3
7951000	6427.69
7952000	6411.2
7953000	6436.76
7954000	6436.2
7955000	6429.81
7956000	6424.91
7957000	6414.84
7958000	6428.88
7959000	6418.35
7960000	6427.49
7961000	6434.34
7962000	6435.66
7963000	6428.26
7964000	6433.8
7965000	6427.74
7966000	6426.53
7967000	6425.63
7968000	6417.35
7969000	6422.97
7970000	6427.14
7971000	6410.28
7972000	6404.44
7973000	6413.83
7974000	6399.22
7975000	6403.44
7976000	6405.69
7977000	6408.62
7978000	6409.31
7979000	6409.58
7980000	6415.29
7981000	6407.39
7982000	6409.71
7983000	6402.01
7984000	6412.43
7985000	6432.55
7986000	6434.94
7987000	6439.52
7988000	6444.06
7989000	6448.87
7990000	6450.9
7991000	6447.73
7992000	6450.38
7993000	6446.35
7994000	6439.81
7995000	6440.69
7996000	6428.55
7997000	6430.24
7998000	6428.66
7999000	6428.16
8000000	6423.42
8001000	6430.94
8002000	6438.48
8003000	6437.72
8004000	6430.31
8005000	6432.05
8006000	6428.62
8007000	6424.16
8008000	6411.48
8009000	6416.05
8010000	6415.98
8011000	6421.36
8012000	6418.09
8013000	6420.05
8014000	6430.58
8015000	6414.12
8016000	6414.11
8017000	6410.34
8018000	6406.92
8019000	6400.43
8020000	6396.06
8021000	6394.05
8022000	6391.22
8023000	6395.56
8024000	6378.99
8025000	6375.93
8026000	6384.3
8027000	6398.13
8028000	6407.03
8029000	6407.41
8030000	6410.18
8031000	6418.43
8032000	6411.79
8033000	6420.35
8034000	6416.58
8035000	6410.72
8036000	6416.32
8037000	6413.76
8038000	6416.3
8039000	6424.35
8040000	6410.48
8041000	6395.85
8042000	6392.55
8043000	6395.79
8044000	6378.58
8045000	6368.22
8046000	6358.61
8047000	6355.68
8048000	6371.91
8049000	6368.27
8050000	6365.64
8051000	6367.28
8052000	6379.49
8053000	6375
8054000	6379.09
8055000	6362.54
8056000	6368.34
8057000	6373.91
8058000	6376.8
8059000	6380.21
8060000	6380.51
8061000	6386.43
8062000	6399.35
8063000	6392.09
8064000	6382.27
8065000	6373.59
8066000	6381.72
8067000	6383.23
8068000	6387.31
8069000	6385.43
8070000	6389.84
8071000	6393.89
8072000	6400.12
8073000	6401.34
8074000	6408.09
8075000	6407.69
8076000	6418.6
8077000	6415.65
8078000	6441.54
8079000	6436.2
8080000	6430.21
8081000	6438.55
8082000	6426.29
8083000	6436.18
8084000	6426.39
8085000	6432.18
8086000	6440.11
8087000	6438.41
8088000	6434.55
8089000	6439.74
8090000	6450
8091000	6450.56
8092000	6430.62
8093000	6430.47
8094000	6426.16
8095000	6427.45
8096000	6428.07
8097000	6418.22
8098000	6414.38
8099000	6412.15
8100000	6418.74
8101000	6420.91
8102000	6428.48
8103000	6430.85
8104000	6436.85
8105000	6436.85
8106000	6427.24
8107000	6422.72
8108000	6432.8
8109000	6421.99
8110000	6436.53
8111000	6452.61
8112000	6451.57
8113000	6458.76
8114000	6461.77
8115000	6460.31
8116000	6451.23
8117000	6442.18
8118000	6449.51
8119000	6453.26
8120000	6465.51
8121000	6450.03
8122000	6462.73
8123000	6452.56
8124000	6458.99
8125000	6445.12
8126000	6442.54
8127000	6447.28
8128000	6451.63
8129000	6467.02
8130000	6451.82
8131000	6452.92
8132000	6454.56
8133000	6435.94
8134000	6428.64
8135000	6447.6
8136000	6450.86
8137000	6457.35
8138000	6461.91
8139000	6467.97
8140000	6458.97
8141000	6448.36
8142000	6464.1
8143000	6472.15
8144000	6466.22
8145000	6474.24
8146000	6459.31
8147000	6462.82
8148000	6457.55
8149000	6461.41
8150000	6454.64
8151000	6466.89
8152000	6455.52
8153000	6440.67
8154000	6443.2
8155000	6438.82
8156000	6434.3
8157000	6415.05
8158000	6422.07
8159000	6421.41
8160000	6448.24
8161000	6448.4
8162000	6442.18
8163000	6461.83
8164000	6450.83
8165000	6452.9
8166000	6453.19
8167000	6462.15
8168000	6471.78
8169000	6474.45
8170000	6492.39
8171000	6479.32
8172000	6479.69
8173000	6477.35
8174000	6478.72
8175000	6476.02
8176000	6475.23
8177000	6462.67
8178000	6466.51
8179000	6476.31
8180000	6480.04
8181000	6481.5
8182000	6478.59
8183000	6476.21
8184000	6470.89
8185000	6459.16
8186000	6442.91
8187000	6438.03
8188000	6450.11
8189000	6452.3
8190000	6457.67
8191000	6455.33
8192000	6459.5
8193000	6457.19
8194000	6464.65
8195000	6465.39
8196000	6468.81
8197000	6479.23
8198000	6478.86
8199000	6482.12
8200000	6482.42
8201000	6502.1
8202000	6508.33
8203000	6501.48
8204000	6514.64
8205000	6511.29
8206000	6518.26
8207000	6519.18
8208000	6521.7
8209000	6512.22
8210000	6515.66
8211000	6502.74
8212000	6512.69
8213000	6516.19
8214000	6511.08
8215000	6519.73
8216000	6517.86
8217000	6516.54
8218000	6505.56
8219000	6513.57
8220000	6508.81
8221000	6508.52
8222000	6487.98
8223000	6508.29
8224000	6494.74
8225000	6497.31
8226000	6489.81
8227000	6493.55
8228000	6487.1
8229000	6501.8
8230000	6492.26
8231000	6493.48
8232000	6492.47
8233000	6500.01
8234000	6492.89
8235000	6480.72
8236000	6496.37
8237000	6483.46
8238000	6478.94
8239000	6505.29
8240000	6501.48
8241000	6497.67
8242000	6496.31
8243000	6511.15
8244000	6494.72
8245000	6495.16
8246000	6508.13
8247000	6506.86
8248000	6502.27
8249000	6504.81
8250000	6503.55
8251000	6501.52
8252000	6505.7
8253000	6501.52
8254000	6497.69
8255000	6492.06
8256000	6497.66
8257000	6486.26
8258000	6492.22
8259000	6505.17
8260000	6509.94
8261000	6504.62
8262000	6508.53
8263000	6511.91
8264000	6521.46
8265000	6530.04
8266000	6529.44
8267000	6528.99
8268000	6525.69
8269000	6513.99
8270000	6519.16
8271000	6527.49
8272000	6529.2
8273000	6521.96
8274000	6527.24
8275000	6530.51
8276000	6545.32
8277000	6547.95
8278000	6547.13
8279000	6551.39
8280000	6540.46
8281000	6539.34
8282000	6542.99
8283000	6534.73
8284000	6530.89
8285000	6532.69
8286000	6531.47
8287000	6530.37
8288000	6539.09
8289000	6542.42
8290000	6540.09
8291000	6537.2
8292000	6540.12
8293000	6530.7
8294000	6531.36
8295000	6538.24
8296000	6531.86
8297000	6525.06
8298000	6535.62
8299000	6531.85
8300000	6530.91
8301000	6524.61
8302000	6513.25
8303000	6512.9
8304000	6512.49
8305000	6520.77
8306000	6521.83
8307000	6524.26
8308000	6532.2
8309000	6546.97
8310000	6546.6
8311000	6547.02
8312000	6539.62
8313000	6531.59
8314000	6532.64
8315000	6536.12
8316000	6533.6
8317000	6546.96
8318000	6554.77
8319000	6567.52
8320000	6577.45
8321000	6577.96
8322000	6582.03
8323000	6573.59
8324000	6559.23
8325000	6557.62
8326000	6562.08
8327000	6569.65
8328000	6562.86
8329000	6546.51
8330000	6541.77
8331000	6538.62
8332000	6536.33
8333000	6537.11
8334000	6537.27
8335000	6532.83
8336000	6542.8
8337000	6545.94
8338000	6553.34
8339000	6539.85
8340000	6545.79
8341000	6546.72
8342000	6554.2
8343000	6555.03
8344000	6539.75
8345000	6538.91
8346000	6542.27
8347000	6554.24
8348000	6546.32
8349000	6538.97
8350000	6531.02
8351000	6525.78
8352000	6530.88
8353000	6526.74
8354000	6533.57
8355000	6542.09
8356000	6533.64
8357000	6533.07
8358000	6536.31
8359000	6551.28
8360000	6557.1
8361000	6544.47
8362000	6552.05
8363000	6557.2
8364000	6558.18
8365000	6555.44
8366000	6560.95
8367000	6554.69
8368000	6547.91
8369000	6548.67
8370000	6560.78
8371000	6569.67
8372000	6570.66
8373000	6574.42
8374000	6559.82
8375000	6553.23
8376000	6573.35
8377000	6572.99
8378000	6550.35
8379000	6556.78
8380000	6569.1
8381000	6567.63
8382000	6571.31
8383000	6579.47
8384000	6589.65
8385000	6593.85
8386000	6582.59
8387000	6598.77
8388000	6593.28
8389000	6600.9
8390000	6597.67
8391000	6596.88
8392000	6588.63
8393000	6597.91
8394000	6593.43
8395000	6587.8
8396000	6592.57
8397000	6583.21
8398000	6595.17
8399000	6590.92
8400000	6606.01
8401000	6600.59
8402000	6598.94
8403000	6597.72
8404000	6592.85
8405000	6580.65
8406000	6575.43
8407000	6579.43
8408000	6570.26
8409000	6585.88
8410000	6580.27
8411000	6574.4
8412000	6573.56
8413000	6563.74
8414000	6562.98
8415000	6538.27
8416000	6533.85
8417000	6555.7
8418000	6539.85
8419000	6540.98
8420000	6536.23
8421000	6551.61
8422000	6567.28
8423000	6561.56
8424000	6558.09
8425000	6565.95
8426000	6571.84
8427000	6569.06
8428000	6546.77
8429000	6548.84
8430000	6536.68
8431000	6527.72
8432000	6528.73
8433000	6526.33
8434000	6538.69
8435000	6541.65
8436000	6531.84
8437000	6538.15
8438000	6549.91
8439000	6544.86
8440000	6534.17
8441000	6539.57
8442000	6553.31
8443000	6555.86
8444000	6567.89
8445000	6569.09
8446000	6564.86
8447000	6564.23
8448000	6556.69
8449000	6558.35
8450000	6554.73
8451000	6561.73
8452000	6559.76
8453000	6569.4
8454000	6565.37
8455000	6568.6
8456000	6565.49
8457000	6570.73
8458000	6572.96
8459000	6576.99
8460000	6569.57
8461000	6573
8462000	6578.31
8463000	6567.65
8464000	6553.48
8465000	6549.69
8466000	6551.97
8467000	6543.86
8468000	6562.97
8469000	6555.8
8470000	6529.14
8471000	6525.27
8472000	6524.37
8473000	6519.4
8474000	6534.26
8475000	6531.64
8476000	6515.62
8477000	6519.68
8478000	6526.76
8479000	6535.63
8480000	6538.11
8481000	6534.17
8482000	6528.19
8483000	6550.07
8484000	6550.9
8485000	6546.26
8486000	6549.38
8487000	6546.95
8488000	6557.36
8489000	6557.07
8490000	6557.05
8491000	6550.76
8492000	6552.36
8493000	6542.12
8494000	6544.06
8495000	6538.93
8496000	6540.32
8497000	6541.2
8498000	6532.36
8499000	6550.07
8500000	6548.78
8501000	6558.02
8502000	6573.78
8503000	6570.79
8504000	6575.09
8505000	6559.89
8506000	6566.71
8507000	6562.89
8508000	6575.76
8509000	6567.13
8510000	6563.27
8511000	6564.69
8512000	6573.5
8513000	6572.03
8514000	6560.48
8515000	6563.82
8516000	6564.02
8517000	6572.36
8518000	6596.81
8519000	6589.17
8520000	6606.99
8521000	6605.23
8522000	6603.65
8523000	6585.24
8524000	6586.04
8525000	6585.82
8526000	6575.98
8527000	6590.12
8528000	6612.52
8529000	6612.08
8530000	6621.43
8531000	6610.7
8532000	6619.1
8533000	6629.6
8534000	6629.45
8535000	6623.59
8536000	6625.57
8537000	6632.98
8538000	6633.08
8539000	6645.85
8540000	6648.24
8541000	6652.74
8542000	6658.78
8543000	6648.35
8544000	6639.81
8545000	6641.06
8546000	6654.16
8547000	6639.06
8548000	6646.07
8549000	6637.49
8550000	6636.51
8551000	6622.03
8552000	6612.99
8553000	6611.06
8554000	6604.76
8555000	6610.56
8556000	6626.89
8557000	6626.23
8558000	6635.74
8559000	6622.01
8560000	6611.21
8561000	6615.9
8562000	6618.37
8563000	6639.77
8564000	6632.84
8565000	6638.41
8566000	6637.47
8567000	6637.02
8568000	6637.15
8569000	6651.14
8570000	6649.97
8571000	6672.03
8572000	6659.82
8573000	6668.93
8574000	6668.02
8575000	6670.37
8576000	6686.52
8577000	6670.52
8578000	6654.73
8579000	6662.64
8580000	6676.36
8581000	6675.02
8582000	6673.11
8583000	6683.57
8584000	6696.45
8585000	6694.1
8586000	6688.99
8587000	6691.16
8588000	6686.47
8589000	6685.84
8590000	6702.61
8591000	6698.43
8592000	6700.15
8593000	6715.56
8594000	6717.46
8595000	6728.53
8596000	6729.97
8597000	6722.31
8598000	6719.38
8599000	6717.65
8600000	6712.74
8601000	6710.28
8602000	6714.4
8603000	6725.03
8604000	6726.01
8605000	6725.85
8606000	6715.93
8607000	6717.76
8608000	6716.82
8609000	6715.15
8610000	6730.88
8611000	6726.34
8612000	6722.35
8613000	6723.88
8614000	6716.88
8615000	6727.87
8616000	6734.94
8617000	6740.57
8618000	6752.12
8619000	6743.59
8620000	6733.55
8621000	6744.52
8622000	6747.48
8623000	6757.61
8624000	6758.9
8625000	6752.78
8626000	6746.81
8627000	6746.44
8628000	6744.95
8629000	6742.06
8630000	6743.07
8631000	6731.49
8632000	6740.84
8633000	6747.8
8634000	6739.99
8635000	6735.37
8636000	6724.94
8637000	6717.2
8638000	6713.81
8639000	6725.69
8640000	6727.75
8641000	6713.77
8642000	6711.5
8643000	6694.98
8644000	6702.77
8645000	6692.32
8646000	6685.66
8647000	6681.28
8648000	6691.3
8649000	6702.72
8650000	6711.49
8651000	6701.9
8652000	6707.43
8653000	6694.96
8654000	6700.6
8655000	6685.32
8656000	6693.13
8657000	6708.38
8658000	6714.62
8659000	6699.11
8660000	6689.7
8661000	6701.84
8662000	6708.57
8663000	6708.05
8664000	6713.74
8665000	6715.03
8666000	6723.9
8667000	6717.56
8668000	6704.04
8669000	6705.85
8670000	6697.76
8671000	6698.76
8672000	6723.65
8673000	6705.19
8674000	6705.93
8675000	6715.19
8676000	6701.63
8677000	6687.54
8678000	6692.56
8679000	6682.74
8680000	6674.64
8681000	6669
8682000	6663.27
8683000	6654.51
8684000	6653.09
8685000	6649.54
8686000	6661.76
8687000	6657.6
8688000	6660.28
8689000	6674.08
8690000	6684.13
8691000	6679.89
8692000	6672.63
8693000	6651.64
8694000	6642.91
8695000	6639.35
8696000	6647.4
8697000	6636.22
8698000	6637.03
8699000	6635.44
8700000	6637.49
8701000	6647.61
8702000	6645.42
8703000	6657.36
8704000	6658.66
8705000	6649.73
8706000	6642.58
8707000	6651.1
8708000	6656.92
8709000	6653.86
8710000	6655.99
8711000	6664.55
8712000	6663.67
8713000	6659.47
8714000	6661.98
8715000	6660.42
8716000	6668.56
8717000	6673.41
8718000	6673.62
8719000	6685.97
8720000	6664.83
8721000	6663.25
8722000	6649.97
8723000	6645.16
8724000	6647.44
8725000	6647.26
8726000	6638.39
8727000	6625.07
8728000	6622.92
8729000	6619.05
8730000	6633.3
8731000	6631.55
8732000	6647.98
8733000	6654.27
8734000	6665.35
8735000	6663.56
8736000	6668.08
8737000	6665.98
8738000	6673.06
8739000	6666.58
8740000	6668.23
8741000	6660.21
8742000	6670.29
8743000	6668.06
8744000	6666.37
8745000	6660.26
8746000	6661.63
8747000	6655.18
8748000	6653.1
8749000	6664.36
8750000	6663.29
8751000	6681.22
8752000	6684.69
8753000	6692.35
8754000	6714.14
8755000	6721.11
8756000	6729.1
8757000	6743.67
8758000	6748.65
8759000	6739.24
8760000	6743.44
8761000	6743.28
8762000	6736.61
8763000	6739.27
8764000	6744.6
8765000	6745.4
8766000	6731.43
8767000	6749.89
8768000	6736.59
8769000	6730.43
8770000	6737.56
8771000	6751.4
8772000	6750.44
8773000	6749.29
8774000	6750.62
8775000	6749.37
8776000	6737.59
8777000	6733.93
8778000	6744.99
8779000	6735.17
8780000	6747.43
8781000	6745.33
8782000	6748.42
8783000	6750.77
8784000	6753.99
8785000	6755.57
8786000	6764.23
8787000	6748.91
8788000	6769.43
8789000	6754.95
8790000	6751.62
8791000	6749.89
8792000	6731.61
8793000	6737.95
8794000	6725.27
8795000	6726.41
8796000	6726.85
8797000	6727.73
8798000	6721.33
8799000	6711.83
8800000	6722
8801000	6730.02
8802000	6723.22
8803000	6703.82
8804000	6693.36
8805000	6673.84
8806000	6677.72
8807000	6676.41
8808000	6667.6
8809000	6656.48
8810000	6642.77
8811000	6646.12
8812000	6662.69
8813000	6675.28
8814000	6659.57
8815000	6660.06
8816000	6652.78
8817000	6654.77
8818000	6672.11
8819000	6675.78
8820000	6689.65
8821000	6685.63
8822000	6683.69
8823000	6665.79
8824000	6676.44
8825000	6679.32
8826000	6668
8827000	6662.45
8828000	6651.96
8829000	6649.94
8830000	6648.96
8831000	6651.43
8832000	6656.36
8833000	6661.36
8834000	6664.17
8835000	6665.7
8836000	6672.61
8837000	6666.42
8838000	6676.23
8839000	6674.89
8840000	6662.87
8841000	6661.98
8842000	6665.79
8843000	6663.98
8844000	6667.65
8845000	6662.04
8846000	6677.91
8847000	6676.54
8848000	6672.82
8849000	6687.61
8850000	6687.84
8851000	6701.97
8852000	6701.97
8853000	6704.97
8854000	6698.13
8855000	6708.59
8856000	6709.41
8857000	6711.15
8858000	6726.94
8859000	6729.24
8860000	6734.21
8861000	6741.05
8862000	6745.51
8863000	6739.14
8864000	6725.81
8865000	6723.71
8866000	6716.8
8867000	6709.9
8868000	6720.02
8869000	6725.01
8870000	6722.36
8871000	6729.25
8872000	6721.42
8873000	6733.2
8874000	6735.22
8875000	6720.23
8876000	6722.72
8877000	6748.86
8878000	6729.95
8879000	6747.96
8880000	6738.27
8881000	6752.85
8882000	6753.13
8883000	6748.35
8884000	6729.49
8885000	6747.28
8886000	6747.66
8887000	6734.35
8888000	6725.34
8889000	6714.18
8890000	6717.23
8891000	6711.74
8892000	6696.85
8893000	6695.62
8894000	6685.13
8895000	6681.45
8896000	6669.31
8897000	6676.7
8898000	6675.19
8899000	6673.77
8900000	6669.42
8901000	6665.16
8902000	6663.69
8903000	6672.88
8904000	6650.22
8905000	6654.05
8906000	6630.14
8907000	6631.55
8908000	6623.78
8909000	6620.84
8910000	6608.55
8911000	6616.27
8912000	6609.19
8913000	6608.98
8914000	6614.52
8915000	6618.9
8916000	6607.93
8917000	6616.44
8918000	6617.37
8919000	6622.63
8920000	6628.16
8921000	6642.44
8922000	6642.27
8923000	6639.2
8924000	6637.09
8925000	6631.38
8926000	6642.97
8927000	6649.51
8928000	6656.83
8929000	6673.15
8930000	6658.49
8931000	6654.52
8932000	6656.73
8933000	6674.12
8934000	6679.6
8935000	6686.93
8936000	6685.18
8937000	6694.81
8938000	6693.26
8939000	6710.65
8940000	6700.84
8941000	6698.4
8942000	6682.83
8943000	6686.91
8944000	6685.71
8945000	6684.68
8946000	6669.99
8947000	6680.53
8948000	6676.23
8949000	6667.43
8950000	6666.09
8951000	6657.76
8952000	6657.35
8953000	6682.82
8954000	6687.45
8955000	6686.06
8956000	6693.57
8957000	6692.2
8958000	6705.71
8959000	6718.5
8960000	6720.03
8961000	6722.32
8962000	6736.77
8963000	6740.88
8964000	6746.95
8965000	6758.47
8966000	6755.49
8967000	6750.12
8968000	6756.45
8969000	6762.84
8970000	6759.53
8971000	6754.38
8972000	6760.1
8973000	6765.01
8974000	6767.5
8975000	6761.85
8976000	6750.97
8977000	6761.39
8978000	6759.77
8979000	6760.57
8980000	6741.41
8981000	6731.88
8982000	6736.22
8983000	6725.71
8984000	6721.17
8985000	6717.73
8986000	6734.52
8987000	6738.88
8988000	6725.14
8989000	6717.06
8990000	6718.69
8991000	6712.77
8992000	6704.64
8993000	6704.34
8994000	6693.23
8995000	6695.62
8996000	6693.16
8997000	6707.4
8998000	6698.03
8999000	6702.04
9000000	6679.89
9001000	6680.34
9002000	6683.4
9003000	6674.26
9004000	6650.12
9005000	6663.95
9006000	6651.44
9007000	6660.35
9008000	6657.1
9009000	6645.16
9010000	6643.7
9011000	6632.23
9012000	6651.24
9013000	6644.38
9014000	6641.88
9015000	6650.31
9016000	6648.08
9017000	6629.59
9018000	6619.7
9019000	6628.63
9020000	6626.2
9021000	6638.44
9022000	6630.83
9023000	6629.84
9024000	6616.58
9025000	6602.19
9026000	6601.51
9027000	6587.06
9028000	6591.32
9029000	6586.51
9030000	6592.86
9031000	6602.23
9032000	6592.82
9033000	6601.19
9034000	6625.4
9035000	6624.2
9036000	6625.54
9037000	6623.18
9038000	6612.49
9039000	6628.06
9040000	6626.4
9041000	6624.52
9042000	6627.49
9043000	6627.33
9044000	6610.44
9045000	6611.23
9046000	6618.15
9047000	6620.33
9048000	6624.71
9049000	6619.16
9050000	6600.89
9051000	6594.65
9052000	6607.95
9053000	6618.1
9054000	6637.28
9055000	6644.22
9056000	6630.6
9057000	6632.08
9058000	6630.68
9059000	6632.23
9060000	6646.31
9061000	6655.84
9062000	6656.81
9063000	6646.93
9064000	6647.7
9065000	6648.48
9066000	6652.68
9067000	6671.91
9068000	6665.37
9069000	6665.3
9070000	6643.65
9071000	6638.14
9072000	6644.26
9073000	6640.48
9074000	6646.3
9075000	6640.36
9076000	6651.96
9077000	6653.23
9078000	6660.62
9079000	6656.55
9080000	6650.85
9081000	6653.9
9082000	6661.52
9083000	6679.47
9084000	6682.69
9085000	6694.39
9086000	6686.65
9087000	6680.87
9088000	6677.64
9089000	6679.77
9090000	6669.12
9091000	6648.69
9092000	6654.48
9093000	6653.76
9094000	6655.82
9095000	6652.67
9096000	6660.68
9097000	6657.22
9098000	6651.03
9099000	6658.73
9100000	6659.06
9101000	6670.97
9102000	6666.66
9103000	6664.76
9104000	6670.42
9105000	6671.89
9106000	6679.14
9107000	6681.8
9108000	6703.06
9109000	6697.38
9110000	6700.16
9111000	6705.9
9112000	6700.66
9113000	6703.47
9114000	6695.12
9115000	6686.02
9116000	6701.35
9117000	6697.6
9118000	6702.65
9119000	6697.78
9120000	6680.75
9121000	6669.61
9122000	6652.38
9123000	6661.16
9124000	6648.86
9125000	6641.55
9126000	6643.62
9127000	6657.78
9128000	6676.98
9129000	6691.82
9130000	6691.94
9131000	6693.16
9132000	6697.66
9133000	6690.87
9134000	6695.16
9135000	6684.52
9136000	6672.3
9137000	6682.06
9138000	6691.65
9139000	6681.06
9140000	6668.82
9141000	6683.54
9142000	6701.77
9143000	6695.13
9144000	6705.16
9145000	6726.23
9146000	6732.82
9147000	6728.38
9148000	6746.2
9149000	6740.4
9150000	6737.23
9151000	6738.41
9152000	6740.29
9153000	6739.6
9154000	6740.19
9155000	6736.19
9156000	6732.53
9157000	6741.71
9158000	6726.56
9159000	6727.49
9160000	6735.48
9161000	6739.46
9162000	6727.55
9163000	6733.31
9164000	6748.31
9165000	6755.52
9166000	6758.84
9167000	6757.59
9168000	6759.25
9169000	6776.37
9170000	6779.1
9171000	6765.76
9172000	6776.22
9173000	6782.51
9174000	6786.03
9175000	6790.8
9176000	6794.35
9177000	6782.67
9178000	6790.2
9179000	6792.42
9180000	6789.25
9181000	6792.41
9182000	6797.17
9183000	6780.33
9184000	6793.65
9185000	6789.07
9186000	6785.44
9187000	6789.62
9188000	6792.35
9189000	6784.88
9190000	6809.06
9191000	6809.64
9192000	6801.07
9193000	6788.45
9194000	6768.94
9195000	6765.91
9196000	6754.84
9197000	6755.47
9198000	6762.91
9199000	6747.41
9200000	6737.62
9201000	6739.25
9202000	6721.49
9203000	6713.42
9204000	6733.77
9205000	6737.31
9206000	6750.77
9207000	6740.31
9208000	6735.9
9209000	6725.1
9210000	6725.51
9211000	6710.11
9212000	6726.51
9213000	6727.95
9214000	6726.12
9215000	6740.66
9216000	6738.7
9217000	6750.82
9218000	6755.27
9219000	6766.01
9220000	6754.9
9221000	6755.12
9222000	6766.4
9223000	6762.75
9224000	6780.6
9225000	6771.69
9226000	6786.7
9227000	6793.85
9228000	6788.07
9229000	6787.75
9230000	6778.71
9231000	6773.38
9232000	6769.63
9233000	6759.82
9234000	6754.09
9235000	6753.38
9236000	6740.78
9237000	6730.27
9238000	6725.86
9239000	6735.14
9240000	6744.63
9241000	6757.98
9242000	6761.02
9243000	6756.66
9244000	6760.41
9245000	6753.27
9246000	6742.15
9247000	6747.92
9248000	6760.55
9249000	6757.74
9250000	6759.06
9251000	6775.69
9252000	6782.18
9253000	6782.7
9254000	6776.23
9255000	6787.77
9256000	6802.95
9257000	6798.55
9258000	6788.73
9259000	6786.19
9260000	6804.18
9261000	6794.35
9262000	6790.26
9263000	6791.72
9264000	6805.21
9265000	6797.19
9266000	6796.21
9267000	6780.65
9268000	6777.12
9269000	6792.74
9270000	6804.56
9271000	6812.54
9272000	6805.92
9273000	6807.1
9274000	6819.19
9275000	6815.4
9276000	6818.43
9277000	6815.09
9278000	6824.89
9279000	6833.43
9280000	6836.57
9281000	6829.97
9282000	6840.22
9283000	6832.89
9284000	6834.43
9285000	6835.31
9286000	6840.09
9287000	6837.89
9288000	6837.7
9289000	6834.09
9290000	6839.29
9291000	6854.74
9292000	6872.76
9293000	6877.55
9294000	6888.79
9295000	6877.2
9296000	6869.2
9297000	6856.43
9298000	6847.89
9299000	6844.95
9300000	6859.24
9301000	6863.4
9302000	6860.2
9303000	6861.09
9304000	6859.31
9305000	6865.71
9306000	6871.98
9307000	6865.91
9308000	6868.8
9309000	6868.19
9310000	6877.69
9311000	6867.77
9312000	6871.21
9313000	6868.83
9314000	6869.47
9315000	6869.39
9316000	6870.16
9317000	6848.27
9318000	6853.74
9319000	6842.61
9320000	6840.85
9321000	6829.76
9322000	6838.79
9323000	6831.89
9324000	6828.76
9325000	6826.29
9326000	6832.74
9327000	6831.26
9328000	6833.07
9329000	6827.4
9330000	6837.64
9331000	6827.45
9332000	6823.09
9333000	6829.56
9334000	6854.47
9335000	6856.41
9336000	6846.12
9337000	6863.47
9338000	6857.39
9339000	6852.15
9340000	6855.08
9341000	6852.7
9342000	6864.52
9343000	6875.3
9344000	6868.91
9345000	6865.03
9346000	6869.9
9347000	6866.72
9348000	6863.72
9349000	6863.5
9350000	6868.22
9351000	6881.89
9352000	6877.97
9353000	6894.38
9354000	6901.17
9355000	6890.39
9356000	6876.13
9357000	6867.66
9358000	6859.23
9359000	6866.77
9360000	6869.14
9361000	6859.55
9362000	6851.56
9363000	6852.99
9364000	6849.27
9365000	6846.17
9366000	6854.81
9367000	6844.49
9368000	6850.49
9369000	6859.9
9370000	6861.59
9371000	6860.32
9372000	6856.65
9373000	6854.45
9374000	6839.3
9375000	6836.09
9376000	6847.73
9377000	6844.19
9378000	6837.49
9379000	6835.13
9380000	6844.03
9381000	6831.54
9382000	6806.85
9383000	6806.07
9384000	6801.09
9385000	6806.37
9386000	6803.11
9387000	6822.6
9388000	6806.79
9389000	6795.41
9390000	6800.06
9391000	6812.83
9392000	6821.98
9393000	6817.82
9394000	6812.52
9395000	6823.84
9396000	6822.72
9397000	6814.95
9398000	6824.87
9399000	6818.25
9400000	6802.89
9401000	6810.86
9402000	6806.28
9403000	6805.29
9404000	6820.05
9405000	6827.37
9406000	6843.43
9407000	6841.99
9408000	6832.25
9409000	6832.44
9410000	6835.02
9411000	6833.41
9412000	6824.63
9413000	6828.14
9414000	6835.28
9415000	6840.82
9416000	6831.69
9417000	6838.42
9418000	6821.25
9419000	6831.45
9420000	6829.12
9421000	6845.42
9422000	6850.66
9423000	6858.19
9424000	6855.38
9425000	6862.57
9426000	6864.7
9427000	6858.62
9428000	6873.93
9429000	6860.84
9430000	6869.53
9431000	6873.91
9432000	6862.85
9433000	6866.62
9434000	6855.15
9435000	6844.43
9436000	6856.59
9437000	6858.38
9438000	6838.45
9439000	6845.33
9440000	6832.39
9441000	6824.92
9442000	6810.41
9443000	6816.84
9444000	6838.97
9445000	6838.42
9446000	6835.54
9447000	6814.2
9448000	6817.39
9449000	6814.48
9450000	6815.03
9451000	6807.82
9452000	6812.29
9453000	6809.31
9454000	6824.95
9455000	6825.03
9456000	6826.59
9457000	6833.4
9458000	6842.95
9459000	6849.29
9460000	6844.22
9461000	6839.05
9462000	6839.05
9463000	6859.94
9464000	6864.4
9465000	6863.17
9466000	6866.2
9467000	6863.99
9468000	6862.78
9469000	6861.69
9470000	6863.03
9471000	6859.72
9472000	6850.67
9473000	6861.57
9474000	6854.05
9475000	6868.34
9476000	6871.11
9477000	6856.11
9478000	6848.94
9479000	6845.74
9480000	6846.64
9481000	6844.07
9482000	6846.79
9483000	6846.41
9484000	6838.94
9485000	6835.11
9486000	6840.46
9487000	6833.42
9488000	6842.23
9489000	6847.74
9490000	6866.99
9491000	6873.19
9492000	6879.16
9493000	6871.16
9494000	6881.58
9495000	6892.48
9496000	6894.16
